Date,Close
2021-06-27,1.326
2021-06-28,1.373
2021-06-29,1.3853
2021-06-30,1.3313
2021-07-01,1.3946
2021-07-02,1.4045
2021-07-03,1.4615
2021-07-04,1.4039
2021-07-05,1.4157
2021-07-06,1.404
2021-07-07,1.327
2021-07-08,1.3504
2021-07-09,1.3356
2021-07-10,1.3485
2021-07-11,1.3126
2021-07-12,1.265
2021-07-13,1.2635
2021-07-14,1.2258
2021-07-15,1.1708
2021-07-16,1.1721
2021-07-17,1.1813
2021-07-18,1.1225
2021-07-19,1.0539
2021-07-20,1.1711
2021-07-21,1.1856
2021-07-22,1.2077
2021-07-23,1.2327
2021-07-24,1.2284
2021-07-25,1.2551
2021-07-26,1.2799
2021-07-27,1.2875
2021-07-28,1.2856
2021-07-29,1.3108
2021-07-30,1.3193
2021-07-31,1.3142
2021-08-01,1.3083
2021-08-02,1.3696
2021-08-03,1.3765
2021-08-04,1.3859
2021-08-05,1.4025
2021-08-06,1.4727
2021-08-07,1.4255
2021-08-08,1.4745
2021-08-09,1.678
2021-08-10,1.7934
2021-08-11,1.8324
2021-08-12,2.1386
2021-08-13,2.1878
2021-08-14,2.1667
2021-08-15,2.0714
2021-08-16,1.9239
2021-08-17,2.1043
2021-08-18,2.4411
2021-08-19,2.4557
2021-08-20,2.4341
2021-08-21,2.7049
2021-08-22,2.9152
2021-08-23,2.7187
2021-08-24,2.739
2021-08-25,2.528
2021-08-26,2.946
2021-08-27,2.847
2021-08-28,2.851
2021-08-29,2.734
2021-08-30,2.767
2021-08-31,2.869
2021-09-01,2.96
2021-09-02,2.966
2021-09-03,2.83
2021-09-04,2.91
2021-09-05,2.833
2021-09-06,2.514
2021-09-07,2.47
2021-09-08,2.518
2021-09-09,2.383
2021-09-10,2.638
2021-09-11,2.581
2021-09-12,2.402
2021-09-13,2.396
2021-09-14,2.505
2021-09-15,2.417
2021-09-16,2.35
2021-09-17,2.371
2021-09-18,2.283
2021-09-19,2.079
2021-09-20,1.986
2021-09-21,2.257
2021-09-22,2.327
2021-09-23,2.277
2021-09-24,2.3
2021-09-25,2.207
2021-09-26,2.13
2021-09-27,2.037
2021-09-28,2.066
2021-09-29,2.115
2021-09-30,2.256
2021-10-01,2.247
2021-10-02,2.251
2021-10-03,2.191
2021-10-04,2.233
2021-10-05,2.209
2021-10-06,2.278
2021-10-07,2.237
2021-10-08,2.268
2021-10-09,2.189
2021-10-10,2.171
2021-10-11,2.118
2021-10-12,2.19
2021-10-13,2.172
2021-10-14,2.218
2021-10-15,2.179
2021-10-16,2.158
2021-10-17,2.128
2021-10-18,2.11
2021-10-19,2.19
2021-10-20,2.137
2021-10-21,2.156
2021-10-22,2.166
2021-10-23,2.12
2021-10-24,2.144
2021-10-25,2.137
2021-10-26,1.912
2021-10-27,1.987
2021-10-28,2.015
2021-10-29,1.955
2021-10-30,1.964
2021-10-31,1.949
2021-11-01,1.971
2021-11-02,2.063
2021-11-03,1.983
2021-11-04,1.982
2021-11-05,2.005
2021-11-06,2.021
2021-11-07,2.125
2021-11-08,2.27
2021-11-09,2.097
2021-11-10,2.079
2021-11-11,2.045
2021-11-12,2.05
2021-11-13,2.04
2021-11-14,2.017
2021-11-15,1.874
2021-11-16,1.876
2021-11-17,1.786
2021-11-18,1.863
2021-11-19,1.922
2021-11-20,1.835
2021-11-21,1.776
2021-11-22,1.751
2021-11-23,1.666
2021-11-24,1.675
2021-11-25,1.533
2021-11-26,1.543
2021-11-27,1.594
2021-11-28,1.601
2021-11-29,1.554
2021-11-30,1.548
2021-12-01,1.719
2021-12-02,1.556
2021-12-03,1.42
2021-12-04,1.378
2021-12-05,1.42
2021-12-06,1.378
2021-12-07,1.396
2021-12-08,1.289
2021-12-09,1.211
2021-12-10,1.354
2021-12-11,1.346
2021-12-12,1.223
2021-12-13,1.266
2021-12-14,1.311
2021-12-15,1.24
2021-12-16,1.218
2021-12-17,1.242
2021-12-18,1.243
2021-12-19,1.237
2021-12-20,1.28
2021-12-21,1.327
2021-12-22,1.475
2021-12-23,1.392
2021-12-24,1.452
2021-12-25,1.455
2021-12-26,1.516
2021-12-27,1.4
2021-12-28,1.332
2021-12-29,1.359
2021-12-30,1.308
2021-12-31,1.38
2022-01-01,1.377
2022-01-02,1.319
2022-01-03,1.309
2022-01-04,1.23
2022-01-05,1.28
2022-01-06,1.21
2022-01-07,1.181
2022-01-08,1.17
2022-01-09,1.123
2022-01-10,1.187
2022-01-11,1.312
2022-01-12,1.233
2022-01-13,1.292
2022-01-14,1.291
2022-01-15,1.41
2022-01-16,1.603
2022-01-17,1.458
2022-01-18,1.337
2022-01-19,1.259
2022-01-20,1.12
2022-01-21,1.071
2022-01-22,1.124
2022-01-23,1.065
2022-01-24,1.043
2022-01-25,1.077
2022-01-26,1.042
2022-01-27,1.048
2022-01-28,1.059
2022-01-29,1.035
2022-01-30,1.051
2022-01-31,1.096
2022-02-01,1.027
2022-02-02,1.061
2022-02-03,1.138
2022-02-04,1.125
2022-02-05,1.143
2022-02-06,1.199
2022-02-07,1.176
2022-02-08,1.195
2022-02-09,1.15
2022-02-10,1.079
2022-02-11,1.059
2022-02-12,1.042
2022-02-13,1.049
2022-02-14,1.107
2022-02-15,1.082
2022-02-16,1.02
2022-02-17,0.995
2022-02-18,0.996
2022-02-19,0.931
2022-02-20,0.856
2022-02-21,0.888
2022-02-22,0.866
2022-02-23,0.853
2022-02-24,0.898
2022-02-25,0.887
2022-02-26,0.856
2022-02-27,0.962
2022-02-28,0.963
2022-03-01,0.939
2022-03-02,0.903
2022-03-03,0.844
2022-03-04,0.864
2022-03-05,0.823
2022-03-06,0.793
2022-03-07,0.802
2022-03-08,0.849
2022-03-09,0.807
2022-03-10,0.788
2022-03-11,0.789
2022-03-12,0.786
2022-03-13,0.802
2022-03-14,0.8
2022-03-15,0.838
2022-03-16,0.835
2022-03-17,0.851
2022-03-18,0.903
2022-03-19,0.879
2022-03-20,0.917
2022-03-21,0.975
2022-03-22,1.108
2022-03-23,1.131
2022-03-24,1.096
2022-03-25,1.152
2022-03-26,1.184
2022-03-27,1.17
2022-03-28,1.191
2022-03-29,1.189
2022-03-30,1.141
2022-03-31,1.165
2022-04-01,1.155
2022-04-02,1.186
2022-04-03,1.212
2022-04-04,1.171
2022-04-05,1.052
2022-04-06,1.089
2022-04-07,1.024
2022-04-08,1.045
2022-04-09,1.027
2022-04-10,0.92
2022-04-11,0.955
2022-04-12,0.974
2022-04-13,0.933
2022-04-14,0.956
2022-04-15,0.951
2022-04-16,0.914
2022-04-17,0.937
2022-04-18,0.952
2022-04-19,0.937
2022-04-20,0.91
2022-04-21,0.906
2022-04-22,0.886
2022-04-23,0.886
2022-04-24,0.8974
2022-04-25,0.8259
2022-04-26,0.8401
2022-04-27,0.8432
2022-04-28,0.8048
2022-04-29,0.7556
2022-04-30,0.7895
2022-05-01,0.7809
2022-05-02,0.7711
2022-05-03,0.8985
2022-05-04,0.7884
2022-05-05,0.7832
2022-05-06,0.7604
2022-05-07,0.7403
2022-05-08,0.6019
2022-05-09,0.6286
2022-05-10,0.5187
2022-05-11,0.4733
2022-05-12,0.529
2022-05-13,0.5372
2022-05-14,0.5981
2022-05-15,0.5569
2022-05-16,0.5778
2022-05-17,0.5059
2022-05-18,0.5334
2022-05-19,0.5162
2022-05-20,0.5286
2022-05-21,0.5416
2022-05-22,0.5134
2022-05-23,0.5219
2022-05-24,0.5146
2022-05-25,0.4789
2022-05-26,0.4566
2022-05-27,0.4646
2022-05-28,0.482
2022-05-29,0.5698
2022-05-30,0.6268
2022-05-31,0.5516
2022-06-01,0.5871
2022-06-02,0.56
2022-06-03,0.5665
2022-06-04,0.5674
2022-06-05,0.6091
2022-06-06,0.6141
2022-06-07,0.6408
2022-06-08,0.6323
2022-06-09,0.5744
2022-06-10,0.554
2022-06-11,0.4904
2022-06-12,0.4644
2022-06-13,0.4831
2022-06-14,0.5348
2022-06-15,0.4762
2022-06-16,0.4872
2022-06-17,0.4549
2022-06-18,0.4848
2022-06-19,0.4915
2022-06-20,0.4813
2022-06-21,0.4594
2022-06-22,0.48
2022-06-23,0.4981
2022-06-24,0.4984
2022-06-25,0.4899
2022-06-26,0.4856
2022-06-27,0.4694
2022-06-28,0.4662
2022-06-29,0.4599
2022-06-30,0.4487
2022-07-01,0.4559
2022-07-02,0.4561
2022-07-03,0.4695
2022-07-04,0.4571
2022-07-05,0.4623
2022-07-06,0.4776
2022-07-07,0.4661
2022-07-08,0.478
2022-07-09,0.4624
2022-07-10,0.4347
2022-07-11,0.4171
2022-07-12,0.4383
2022-07-13,0.4416
2022-07-14,0.4421
2022-07-15,0.4578
2022-07-16,0.4478
2022-07-17,0.4904
2022-07-18,0.5152
2022-07-19,0.491
2022-07-20,0.4993
2022-07-21,0.4828
2022-07-22,0.517
2022-07-23,0.512
2022-07-24,0.4752
2022-07-25,0.4677
2022-07-26,0.5111
2022-07-27,0.513
2022-07-28,0.5218
2022-07-29,0.5263
2022-07-30,0.5161
2022-07-31,0.5124
2022-08-01,0.4963
2022-08-02,0.5005
2022-08-03,0.4997
2022-08-04,0.5174
2022-08-05,0.5112
2022-08-06,0.5276
2022-08-07,0.5371
2022-08-08,0.5129
2022-08-09,0.5374
2022-08-10,0.5303
2022-08-11,0.5402
2022-08-12,0.5593
2022-08-13,0.5695
2022-08-14,0.5499
2022-08-15,0.557
2022-08-16,0.5384
2022-08-17,0.5119
2022-08-18,0.45
2022-08-19,0.4508
2022-08-20,0.4626
2022-08-21,0.4615
2022-08-22,0.4658
2022-08-23,0.4578
2022-08-24,0.4645
2022-08-25,0.4316
2022-08-26,0.4499
2022-08-27,0.4293
2022-08-28,0.4504
2022-08-29,0.4531
2022-08-30,0.4462
2022-08-31,0.4575
2022-09-01,0.4543
2022-09-02,0.4803
2022-09-03,0.5035
2022-09-04,0.4984
2022-09-05,0.4625
2022-09-06,0.4787
2022-09-07,0.479
2022-09-08,0.5022
2022-09-09,0.5121
2022-09-10,0.5098
2022-09-11,0.5012
2022-09-12,0.4635
2022-09-13,0.4809
2022-09-14,0.4662
2022-09-15,0.4746
2022-09-16,0.4859
2022-09-17,0.4477
2022-09-18,0.4527
2022-09-19,0.4422
2022-09-20,0.4389
2022-09-21,0.4584
2022-09-22,0.4618
2022-09-23,0.4511
2022-09-24,0.4464
2022-09-25,0.4473
2022-09-26,0.4411
2022-09-27,0.4361
2022-09-28,0.4381
2022-09-29,0.4347
2022-09-30,0.43
2022-10-01,0.4194
2022-10-02,0.4276
2022-10-03,0.4355
2022-10-04,0.4309
2022-10-05,0.4288
2022-10-06,0.424
2022-10-07,0.4219
2022-10-08,0.423
2022-10-09,0.4012
2022-10-10,0.3908
2022-10-11,0.3814
2022-10-12,0.3768
2022-10-13,0.3667
2022-10-14,0.3641
2022-10-15,0.3703
2022-10-16,0.3723
2022-10-17,0.3624
2022-10-18,0.3497
2022-10-19,0.3402
2022-10-20,0.3492
2022-10-21,0.3513
2022-10-22,0.3621
2022-10-23,0.3573
2022-10-24,0.4
2022-10-25,0.403
2022-10-26,0.3884
2022-10-27,0.4044
2022-10-28,0.42
2022-10-29,0.4056
2022-10-30,0.4055
2022-10-31,0.4011
2022-11-01,0.3856
2022-11-02,0.3895
2022-11-03,0.4216
2022-11-04,0.4264
2022-11-05,0.4021
2022-11-06,0.4041
2022-11-07,0.3722
2022-11-08,0.3175
2022-11-09,0.3687
2022-11-10,0.3556
2022-11-11,0.3397
2022-11-12,0.3298
2022-11-13,0.3323
2022-11-14,0.3373
2022-11-15,0.332
2022-11-16,0.325
2022-11-17,0.326
2022-11-18,0.328
2022-11-19,0.312
2022-11-20,0.3046
2022-11-21,0.3126
2022-11-22,0.3185
2022-11-23,0.3163
2022-11-24,0.3146
2022-11-25,0.3138
2022-11-26,0.3126
2022-11-27,0.3066
2022-11-28,0.3092
2022-11-29,0.3187
2022-11-30,0.3145
2022-12-01,0.3191
2022-12-02,0.3196
2022-12-03,0.3221
2022-12-04,0.3193
2022-12-05,0.3183
2022-12-06,0.3102
2022-12-07,0.3145
2022-12-08,0.3118
2022-12-09,0.3126
2022-12-10,0.3074
2022-12-11,0.3069
2022-12-12,0.3142
2022-12-13,0.3079
2022-12-14,0.3003
2022-12-15,0.2632
2022-12-16,0.2672
2022-12-17,0.2659
2022-12-18,0.2529
2022-12-19,0.2587
2022-12-20,0.2534
2022-12-21,0.2566
2022-12-22,0.2594
2022-12-23,0.2592
2022-12-24,0.2591
2022-12-25,0.2652
2022-12-26,0.2603
2022-12-27,0.2482
2022-12-28,0.244
2022-12-29,0.2458
2022-12-30,0.2458
2022-12-31,0.2499
2023-01-01,0.2538
2023-01-02,0.2529
2023-01-03,0.2678
2023-01-04,0.2692
2023-01-05,0.2786
2023-01-06,0.2768
2023-01-07,0.2974
2023-01-08,0.3168
2023-01-09,0.3222
2023-01-10,0.323
2023-01-11,0.3293
2023-01-12,0.3456
2023-01-13,0.3525
2023-01-14,0.3507
2023-01-15,0.3504
2023-01-16,0.3455
2023-01-17,0.3264
2023-01-18,0.3379
2023-01-19,0.3652
2023-01-20,0.3687
2023-01-21,0.3764
2023-01-22,0.375
2023-01-23,0.3587
2023-01-24,0.3732
2023-01-25,0.3796
2023-01-26,0.3898
2023-01-27,0.3819
2023-01-28,0.3975
2023-01-29,0.3725
2023-01-30,0.3902
2023-01-31,0.397
2023-02-01,0.3981
2023-02-02,0.4038
2023-02-03,0.3994
2023-02-04,0.3923
2023-02-05,0.3823
2023-02-06,0.3989
2023-02-07,0.3942
2023-02-08,0.3622
2023-02-09,0.3581
2023-02-10,0.3684
2023-02-11,0.3641
2023-02-12,0.3593
2023-02-13,0.3867
2023-02-14,0.419
2023-02-15,0.3874
2023-02-16,0.4033
2023-02-17,0.406
2023-02-18,0.3995
2023-02-19,0.4038
2023-02-20,0.3925
2023-02-21,0.3888
2023-02-22,0.3824
2023-02-23,0.3658
2023-02-24,0.362
2023-02-25,0.3691
2023-02-26,0.3647
2023-02-27,0.3517
2023-02-28,0.3601
2023-03-01,0.3504
2023-03-02,0.3431
2023-03-03,0.3366
2023-03-04,0.337
2023-03-05,0.3305
2023-03-06,0.3306
2023-03-07,0.3175
2023-03-08,0.3101
2023-03-09,0.3149
2023-03-10,0.3051
2023-03-11,0.3298
2023-03-12,0.3433
2023-03-13,0.3429
2023-03-14,0.3241
2023-03-15,0.3249
2023-03-16,0.3494
2023-03-17,0.3371
2023-03-18,0.3448
2023-03-19,0.3321
2023-03-20,0.3696
2023-03-21,0.3596
2023-03-22,0.3715
2023-03-23,0.3596
2023-03-24,0.3514
2023-03-25,0.3557
2023-03-26,0.3455
2023-03-27,0.3681
2023-03-28,0.3811
2023-03-29,0.3761
2023-03-30,0.3989
2023-03-31,0.3919
2023-04-01,0.3815
2023-04-02,0.3872
2023-04-03,0.3894
2023-04-04,0.3923
2023-04-05,0.3829
2023-04-06,0.3835
2023-04-07,0.3853
2023-04-08,0.3894
2023-04-09,0.3971
2023-04-10,0.4014
2023-04-11,0.4047
2023-04-12,0.4251
2023-04-13,0.4381
2023-04-14,0.4522
2023-04-15,0.4513
2023-04-16,0.4341
2023-04-17,0.4435
2023-04-18,0.4163
2023-04-19,0.4007
2023-04-20,0.3824
2023-04-21,0.3956
2023-04-22,0.3886
2023-04-23,0.3835
2023-04-24,0.3945
2023-04-25,0.4014
2023-04-26,0.4101
2023-04-27,0.4043
2023-04-28,0.4024
2023-04-29,0.3956
2023-04-30,0.3868
2023-05-01,0.3916
2023-05-02,0.394
2023-05-03,0.3873
2023-05-04,0.3942
2023-05-05,0.3787
2023-05-06,0.376
2023-05-07,0.3653
2023-05-08,0.3633
2023-05-09,0.3693
2023-05-10,0.3598
2023-05-11,0.3705
2023-05-12,0.3646
2023-05-13,0.3711
2023-05-14,0.3669
2023-05-15,0.3682
2023-05-16,0.3755
2023-05-17,0.3714
2023-05-18,0.3681
2023-05-19,0.3662
2023-05-20,0.3602
2023-05-21,0.3679
2023-05-22,0.3704
2023-05-23,0.3638
2023-05-24,0.3581
2023-05-25,0.3626
2023-05-26,0.3667
2023-05-27,0.3828
2023-05-28,0.3786
2023-05-29,0.3779
2023-05-30,0.3744
2023-05-31,0.3644
2023-06-01,0.3782
2023-06-02,0.3759
2023-06-03,0.3773
2023-06-04,0.3514
2023-06-05,0.3531
2023-06-06,0.3223
2023-06-07,0.3228
2023-06-08,0.2951
2023-06-09,0.2747
2023-06-10,0.272
2023-06-11,0.2748
2023-06-12,0.2752
2023-06-13,0.2633
2023-06-14,0.262
2023-06-15,0.2632
2023-06-16,0.2667
2023-06-17,0.261
2023-06-18,0.2634
2023-06-19,0.2705
2023-06-20,0.2862
2023-06-21,0.2899
2023-06-22,0.2966
2023-06-23,0.2892
2023-06-24,0.2921
2023-06-25,0.2805
2023-06-26,0.2867
2023-06-27,0.2669
2023-06-28,0.2752
2023-06-29,0.2869
2023-06-30,0.2924
2023-07-01,0.2916
2023-07-02,0.2967
2023-07-03,0.2924
2023-07-04,0.2839
2023-07-05,0.2784
2023-07-06,0.2844
2023-07-07,0.2907
2023-07-08,0.2844
2023-07-09,0.2878
2023-07-10,0.2927
2023-07-11,0.289
2023-07-12,0.3567
2023-07-13,0.3277
2023-07-14,0.326
2023-07-15,0.3146
2023-07-16,0.3118
2023-07-17,0.3095
2023-07-18,0.3226
2023-07-19,0.3161
2023-07-20,0.3127
2023-07-21,0.31
2023-07-22,0.3171
2023-07-23,0.3053
2023-07-24,0.3037
2023-07-25,0.3069
2023-07-26,0.3077
2023-07-27,0.3099
2023-07-28,0.313
2023-07-29,0.3156
2023-07-30,0.307
2023-07-31,0.3103
2023-08-01,0.2993
2023-08-02,0.2922
2023-08-03,0.2935
2023-08-04,0.2938
2023-08-05,0.2923
2023-08-06,0.291
2023-08-07,0.2974
2023-08-08,0.3013
2023-08-09,0.2965
2023-08-10,0.2933
2023-08-11,0.2919
2023-08-12,0.2894
2023-08-13,0.2906
2023-08-14,0.282
2023-08-15,0.2747
2023-08-16,0.2553
2023-08-17,0.264
2023-08-18,0.2688
2023-08-19,0.2703
2023-08-20,0.2628
2023-08-21,0.2588
2023-08-22,0.2681
2023-08-23,0.2659
2023-08-24,0.2612
2023-08-25,0.261
2023-08-26,0.2634
2023-08-27,0.2676
2023-08-28,0.2726
2023-08-29,0.2654
2023-08-30,0.2554
2023-08-31,0.2551
2023-09-01,0.2562
2023-09-02,0.2559
2023-09-03,0.2561
2023-09-04,0.2578
2023-09-05,0.2577
2023-09-06,0.2579
2023-09-07,0.2544
2023-09-08,0.2533
2023-09-09,0.249
2023-09-10,0.2421
2023-09-11,0.2455
2023-09-12,0.2487
2023-09-13,0.2513
2023-09-14,0.2505
2023-09-15,0.2503
2023-09-16,0.2471
2023-09-17,0.2516
2023-09-18,0.2548
2023-09-19,0.2517
2023-09-20,0.2449
2023-09-21,0.2449
2023-09-22,0.2461
2023-09-23,0.2427
2023-09-24,0.2459
2023-09-25,0.2455
2023-09-26,0.2446
2023-09-27,0.2489
2023-09-28,0.2494
2023-09-29,0.254
2023-09-30,0.2659
2023-10-01,0.2591
2023-10-02,0.261
2023-10-03,0.2589
2023-10-04,0.26020000
2023-10-05,0.26460000
2023-10-06,0.25870000
2023-10-07,0.25630000
2023-10-08,0.25130000
2023-10-09,0.24900000
2023-10-10,0.24810000
2023-10-11,0.24600000
2023-10-12,0.24580000
2023-10-13,0.24700000
2023-10-14,0.24730000
2023-10-15,0.25130000
2023-10-16,0.24630000
2023-10-17,0.24300000
2023-10-18,0.24690000
2023-10-19,0.25120000
2023-10-20,0.25860000
2023-10-21,0.26390000
2023-10-22,0.28070000
2023-10-23,0.27920000
2023-10-24,0.28080000
2023-10-25,0.28720000
2023-10-26,0.28930000
2023-10-27,0.29090000
2023-10-28,0.29540000
2023-10-29,0.30310000
2023-10-30,0.29300000
2023-10-31,0.30710000
2023-11-01,0.32300000
2023-11-02,0.32920000
2023-11-03,0.32780000
2023-11-04,0.34190000
2023-11-05,0.36240000
2023-11-06,0.35120000
2023-11-07,0.35770000
2023-11-08,0.36840000
2023-11-09,0.38590000
2023-11-10,0.38440000
2023-11-11,0.38340000
2023-11-12,0.35680000
2023-11-13,0.35790000
2023-11-14,0.37880000
2023-11-15,0.37060000
2023-11-16,0.36710000
2023-11-17,0.37720000
2023-11-18,0.38400000
2023-11-19,0.38040000
2023-11-20,0.35660000
2023-11-21,0.38050000
2023-11-22,0.38730000
2023-11-23,0.38620000
2023-11-24,0.39410000
2023-11-25,0.38730000
2023-11-26,0.37770000
2023-11-27,0.38580000
2023-11-28,0.38160000
2023-11-29,0.37590000
2023-11-30,0.38440000
2023-12-01,0.39760000
2023-12-02,0.39490000
2023-12-03,0.40680000
2023-12-04,0.42570000
2023-12-05,0.44290000
2023-12-06,0.45550000
2023-12-07,0.54540000
2023-12-08,0.57910000
2023-12-09,0.59480000
2023-12-10,0.55070000
2023-12-11,0.57840000
2023-12-12,0.66750000
2023-12-13,0.64330000
2023-12-14,0.60040000
2023-12-15,0.60780000
2023-12-16,0.58040000
2023-12-17,0.60210000
2023-12-18,0.57610000
2023-12-19,0.58940000
2023-12-20,0.63510000
2023-12-21,0.62260000
2023-12-22,0.61300000
2023-12-23,0.59190000
2023-12-24,0.62420000
2023-12-25,0.60870000
2023-12-26,0.63340000
2023-12-27,0.61580000
2023-12-28,0.60830000
2023-12-29,0.60110000
2023-12-30,0.59400000
2023-12-31,0.62320000
2024-01-01,0.60500000
2024-01-02,0.55690000
2024-01-03,0.56990000
2024-01-04,0.54140000
2024-01-05,0.52270000
2024-01-06,0.49450000
2024-01-07,0.54120000
2024-01-08,0.51240000
2024-01-09,0.56600000
2024-01-10,0.58200000
2024-01-11,0.54760000
2024-01-12,0.54910000
2024-01-13,0.52510000
2024-01-14,0.52760000
2024-01-15,0.53560000
2024-01-16,0.52820000
2024-01-17,0.50260000
2024-01-18,0.50440000
2024-01-19,0.51600000
2024-01-20,0.50320000
2024-01-21,0.47860000
2024-01-22,0.47730000
2024-01-23,0.47650000
2024-01-24,0.46660000
2024-01-25,0.48490000
2024-01-26,0.48620000
2024-01-27,0.49030000
2024-01-28,0.52600000
2024-01-29,0.51360000
2024-01-30,0.49760000
2024-01-31,0.50780000
2024-02-01,0.51460000
2024-02-02,0.51240000
2024-02-03,0.49340000
2024-02-04,0.49440000
2024-02-05,0.49830000
2024-02-06,0.50220000
2024-02-07,0.53040000
2024-02-08,0.54070000
2024-02-09,0.55150000
2024-02-10,0.54140000
2024-02-11,0.55920000
2024-02-12,0.54490000
2024-02-13,0.57680000
2024-02-14,0.60870000
2024-02-15,0.59860000
2024-02-16,0.60960000
2024-02-17,0.61930000
2024-02-18,0.63080000
2024-02-19,0.62160000
2024-02-20,0.59880000
2024-02-21,0.58580000
2024-02-22,0.58240000
2024-02-23,0.59690000
2024-02-24,0.59140000
2024-02-25,0.61910000
2024-02-26,0.62390000
2024-02-27,0.62870000
2024-02-28,0.65470000
2024-02-29,0.71950000
2024-03-01,0.74160000
2024-03-02,0.72790000
2024-03-03,0.77010000
2024-03-04,0.69230000
2024-03-05,0.73490000
2024-03-06,0.74270000
2024-03-07,0.72280000
2024-03-08,0.74160000
2024-03-09,0.71660000
2024-03-10,0.77540000
2024-03-11,0.74810000
2024-03-12,0.76380000
2024-03-13,0.75090000
2024-03-14,0.72740000
2024-03-15,0.65910000
2024-03-16,0.68140000
2024-03-17,0.66030000
2024-03-18,0.58640000
2024-03-19,0.63960000
2024-03-20,0.63180000
2024-03-21,0.61470000
2024-03-22,0.62320000
2024-03-23,0.64680000
2024-03-24,0.65670000
2024-03-25,0.66500000
2024-03-26,0.64780000
2024-03-27,0.65110000
2024-03-28,0.66430000
2024-03-29,0.64360000
2024-03-30,0.65010000
2024-03-31,0.62120000
2024-04-01,0.58070000
2024-04-02,0.56930000
2024-04-03,0.58310000
2024-04-04,0.57410000
2024-04-05,0.58360000
2024-04-06,0.58920000
2024-04-07,0.61370000
2024-04-08,0.59120000
2024-04-09,0.58620000
2024-04-10,0.58580000
2024-04-11,0.50270000
2024-04-12,0.44490000
2024-04-13,0.46730000
2024-04-14,0.46100000
2024-04-15,0.45830000
2024-04-16,0.44400000
2024-04-17,0.45800000
2024-04-18,0.46820000
2024-04-19,0.50720000
2024-04-20,0.49930000
2024-04-21,0.51670000
2024-04-22,0.50000000
2024-04-23,0.47460000
2024-04-24,0.47050000
2024-04-25,0.46310000
2024-04-26,0.46750000
2024-04-27,0.46030000
2024-04-28,0.45710000
2024-04-29,0.44120000
2024-04-30,0.45010000
2024-05-01,0.45780000
2024-05-02,0.46730000
2024-05-03,0.46330000
2024-05-04,0.45800000
2024-05-05,0.45410000
2024-05-06,0.44140000
2024-05-07,0.45180000
2024-05-08,0.46350000
2024-05-09,0.44790000
2024-05-10,0.43900000
2024-05-11,0.43770000
2024-05-12,0.43680000
2024-05-13,0.42850000
2024-05-14,0.45240000
2024-05-15,0.45970000
2024-05-16,0.48240000
2024-05-17,0.48200000
2024-05-18,0.46720000
2024-05-19,0.50200000
2024-05-20,0.49460000
2024-05-21,0.48350000
2024-05-22,0.46560000
2024-05-23,0.46010000
2024-05-24,0.46230000
2024-05-25,0.45810000
2024-05-26,0.46830000
2024-05-27,0.45760000
2024-05-28,0.45120000
2024-05-29,0.44650000
2024-05-30,0.44700000
2024-05-31,0.44990000
2024-06-01,0.44650000
2024-06-02,0.45730000
2024-06-03,0.46150000
2024-06-04,0.46130000
2024-06-05,0.45820000
2024-06-06,0.44920000
2024-06-07,0.43680000
2024-06-08,0.44420000
2024-06-09,0.44060000
2024-06-10,0.42200000
2024-06-11,0.43780000
2024-06-12,0.42100000
2024-06-13,0.41200000
2024-06-14,0.41400000
2024-06-15,0.41680000
2024-06-16,0.40130000
2024-06-17,0.38370000
2024-06-18,0.38440000
2024-06-19,0.38440000
2024-06-20,0.37600000
2024-06-21,0.38460000
2024-06-22,0.38000000
2024-06-23,0.37770000
2024-06-24,0.39180000
2024-06-25,0.38500000
2024-06-26,0.39130000
2024-06-27,0.38580000
2024-06-28,0.38410000
2024-06-29,0.39240000
2024-06-30,0.40320000
2024-07-01,0.41840000
2024-07-02,0.40690000
2024-07-03,0.36230000
2024-07-04,0.35010000
2024-07-05,0.37070000
2024-07-06,0.34660000
2024-07-07,0.36910000
2024-07-08,0.37540000
2024-07-09,0.38850000
2024-07-10,0.39590000
2024-07-11,0.41650000
2024-07-12,0.44160000
2024-07-13,0.43170000
2024-07-14,0.44490000
2024-07-15,0.43810000
2024-07-16,0.43590000
2024-07-17,0.42340000
2024-07-18,0.43900000
2024-07-19,0.43730000
2024-07-20,0.44690000
2024-07-21,0.42620000
2024-07-22,0.41000000
2024-07-23,0.40630000
2024-07-24,0.39480000
2024-07-25,0.41720000
2024-07-26,0.41760000
2024-07-27,0.40730000
2024-07-28,0.40310000
2024-07-29,0.40150000
2024-07-30,0.38820000
2024-07-31,0.39250000
2024-08-01,0.36360000
2024-08-02,0.36460000
2024-08-03,0.34420000
2024-08-04,0.31190000
2024-08-05,0.33100000
2024-08-06,0.32410000
2024-08-07,0.35160000
2024-08-08,0.34830000
2024-08-09,0.34570000
2024-08-10,0.32760000
2024-08-11,0.33900000
2024-08-12,0.34000000
2024-08-13,0.33520000
2024-08-14,0.32480000
2024-08-15,0.33010000
2024-08-16,0.33730000
2024-08-17,0.33420000
2024-08-18,0.33670000
2024-08-19,0.34340000
2024-08-20,0.36890000
2024-08-21,0.37630000
2024-08-22,0.39120000
2024-08-23,0.39350000
2024-08-24,0.38490000
2024-08-25,0.36610000
2024-08-26,0.35030000
2024-08-27,0.35020000
2024-08-28,0.35780000
2024-08-29,0.34690000
2024-08-30,0.34500000
2024-08-31,0.33110000
2024-09-01,0.33620000
